SMG,40.619999,53.400002,54.599998,37.84,31.46234198577898%,45.0,2.164528874596149,4.81006416576922,0.634385900121,0.478514807231,0.626927597178,0.516928338791,0.11890563904271097,0.6187678254455389,-0.5648681065083272
RCI,29.280001,36.450001,40.490002,28.4,24.487704081704106%,34.03,1.1884790394286515,3.4924450174218378,0.810012278684,0.922802304471,0.866633145605,0.549545880665,0.10166575984425566,0.6096582210787109,-0.5932295880708007
NEU,93.5,118.519997,124.360001,81.940002,26.759355080213908%,105.33,11.32229160591884,10.74935118761876,1.62063444131,1.69287459774,1.53989930347,0.715824937376,0.12837163516648464,1.2605733123544287,-1.4203948100434383
LNN,32.830002,57.650002,58.299999,31.440001,75.60157931150903%,38.96,7.590998346773549,19.484081998905413,1.32956538787,1.06003384944,1.35031679804,0.58497591528,0.25752959550717786,1.273509532480886,-1.132254280541763
CPL,16.999968,23.357071,24.940657,16.999968,37.3947939196121%,21.11,0.9520645976905826,4.5100170425892125,0.862187343222,1.01160286425,0.595393543771,0.600545095928,0.14007504781194893,0.7753260412750921,-0.728900367774426
CGG,634.880005,745.280029,1063.359985,532.47998,17.38911654651969%,745.98,131.435007389917,17.619106060473065,2.03967429957,2.05657976439,2.16928319981,0.730894065521,0.11470242332414929,1.4914449775248617,-1.7685774857239949
WLK,12.145,15.98,16.219999,8.78,31.576780568135046%,12.49,1.7916859311333453,14.344963419802603,1.74798142077,1.43121840234,1.56985308683,0.633683405799,0.15870048174344287,1.5470865511910974,-1.7405068774066519
UGI,15.92,20.059999,20.059999,15.573334,26.005018844221116%,17.48,0.4709194602715901,2.6940472555582957,0.65478941515,0.685913978095,0.620210361557,0.642567639421,0.09893322210387775,0.5563301510054148,-0.5267512561104889
TTC,9.255,14.19,14.5675,9.2525,53.322528363046985%,12.23,0.7667787368348524,6.269654430374917,1.20677672735,0.965330809705,1.28527822617,0.717270862531,0.1889610496948771,1.090875676543022,-1.0447900908049437
SUI,17.440001,32.610001,33.5,17.440001,86.9839399665172%,25.24,2.0133643254391935,7.9768792608525905,1.25081033258,1.21066753185,1.23006232873,0.734989032015,0.26855720441562203,1.1626155326877585,-0.9544471125604138
SSD,23.389999,26.58,34.25,22.040001,13.638311827204433%,26.36,2.7971973235607703,10.61152247177834,1.60164517205,1.61682123656,1.4766389362,0.746814706911,0.08106192519110438,1.2341495170132877,-1.4962748749430155
SPA,4.15,7.33,7.33,4.0,76.62650602409637%,5.56,0.982055049016765,17.66286059382671,0.53780920149,0.0885350444875,0.439077327913,0.195207884177,0.27547577899035447,0.8397715861935385,-0.4964382969007931
SID,16.58,16.879999,20.76,13.38,1.809402895054302%,16.77,1.5216275628335867,9.073509617373803,1.52530764407,1.65970680404,1.6223479988,0.710089615914,0.03722493991946617,1.0241571145400423,-1.312823789514341
REG,33.549999,42.18,42.93,31.620001,25.7228055357021%,36.84,2.0928752707073315,5.680986076838575,1.3353368843,1.38293318542,1.09239909267,0.749318256654,0.11186753448383872,1.105459037268553,-1.2472906532877044
MTH,18.24,18.309999,25.1,15.51,0.38376644736843646%,19.58,2.0958390876452926,10.70397899716697,1.69620685362,1.62770341434,1.27240805128,0.639074597461,0.047196096084909996,1.3913255449730395,-1.791471546262058
LPL,11.9,17.209999,21.1,11.9,44.62184033613445%,16.59,2.0094306300517,12.112300361975288,1.37850624581,1.21092633606,1.5816489783,0.604224165553,0.18104853965720444,1.1370960482086194,-1.1267522975121838
LEU,1060.439575,1475.27478,1763.736206,964.285706,39.11917423489215%,1330.92,161.55084240986955,12.138283473827844,1.99297575995,2.03547087996,1.56020354738,0.551307531101,0.2146991017982504,1.7300985680165226,-1.8582529982173113
GORO,7.94,21.1,24.4,7.94,165.74307304785893%,12.64,2.1131636788231494,16.718067079297068,0.425981066059,0.279468158627,0.259396529726,0.19345897608,0.42151619676548946,0.8235797963337459,-0.12847646302127613
GHM,14.17,16.969999,21.549999,13.32,19.760049400141153%,16.91,2.630123905328522,15.553659996029106,1.68840396608,1.37734220077,1.51154100849,0.618170698515,0.12022956702883904,1.464616568292504,-1.718790387529948
GHL,86.230003,77.669998,89.980003,61.130001,-9.926945033273384%,76.46,6.289043273164468,8.225272394931297,1.01856211546,1.1532043552,1.12487979078,0.595795016696,-0.022473586056472067,0.6075691659126249,-0.8843245203538213
GHC,261.027191,242.990936,327.117828,190.725082,-6.909722673298051%,260.55,24.583155843042157,9.435101071979336,0.919645802403,0.666734678499,0.823915861045,0.513621516621,-0.007496452098650326,0.7537731675052104,-1.0488558374058183
EMAN,1.64,3.89,5.12,1.45,137.19512195121953%,2.84,0.6309794376020571,22.21758583105835,0.690631800796,0.713630195836,1.17577469541,0.170072283409,0.4512153291112962,0.7699372186394408,0.015227838719022398
CPG,33.75,39.630001,43.25,33.75,17.422225185185184%,37.38,2.4195035765131125,6.472722248563703,0.961859870833,1.00881951209,1.20122732499,0.705217346647,0.0762081985758967,0.6546908854122502,-0.7151124579455306
CIG,8.564226,9.67611,10.712062,7.22454,12.98288952206539%,8.88,0.916632198811705,10.322434671302984,1.01598731469,0.884357988892,1.23525376274,0.558992782359,0.0704717780018817,0.755652280804953,-0.8668034380966588
CAI,7.5,16.5,16.5,6.91,120.0%,11.96,1.0841246756887908,9.06458758937116,2.35269724819,2.34963203738,2.62441543544,0.649512558889,0.3993277249225757,1.9560825484076096,-1.7301953826748768
SQM,35.783836,50.438168,50.516068,31.071081,40.95237861027531%,38.22,4.6832242291620165,12.25333393291998,1.05797266083,1.15717494564,1.04658314552,0.700745235978,0.1516651761984805,0.8593404084628635,-0.8163811320877038
SLG,38.759998,65.709999,70.040001,37.720001,69.5304499241718%,56.09,4.349910785368603,7.755234061987169,1.74600728102,1.7318258692,1.71924298676,0.753816856314,0.24551409634717267,1.478187998161087,-1.4406907693416726
SKM,16.709999,18.43,18.959999,14.73,10.29324418271958%,16.88,1.066982102530249,6.320984019728964,0.657180733606,0.706010452877,0.691419440243,0.512861552886,0.049743794008997845,0.48056545849959853,-0.5395877281715404
SJR,17.75,21.379999,22.85,17.35,20.450698591549305%,19.78,1.0869664870283398,5.495280520871282,0.777958655468,0.826005656144,0.755722474355,0.650407705486,0.08353068324540538,0.617055712163353,-0.6462912902744282
SCL,28.620001,33.720001,39.634998,23.58,17.81970587632057%,31.41,3.5800001555384195,11.397644557588091,1.21089330792,0.844007485599,1.12605503479,0.529664943568,0.09898960018578844,1.0999937477374278,-1.2703085261820197
RSO,19.360001,25.32,29.879999,17.32,30.785117211512542%,23.86,2.5226958750573973,10.572908110047768,1.55869360929,1.46997795023,1.41590803277,0.597631719181,0.15133798421559952,1.3164689519580708,-1.442473245243441
PTY,13.61,17.629999,17.74,13.61,29.537097722263056%,16.12,0.5367144673128785,3.3294942140997423,0.311674650913,0.31909883271,0.422421879552,0.296142511367,0.1104198217584134,0.28995907537500065,-0.13517632705672933
ORI,10.68,13.2,15.29,10.04,23.595505617977523%,12.32,0.9348202200018847,7.587826461054259,1.06705947012,0.94016126007,1.23831824535,0.673942975856,0.10076899051134089,0.8353395023352034,-0.9040680303797922
NJR,17.6,20.245001,20.49,17.014999,15.028414772727254%,18.58,0.7455696847185981,4.0127539543519815,0.784289743172,0.877518655059,0.81823801248,0.725006388284,0.0634610647105514,0.5675999335692211,-0.6261628596715918
MNI,28.200001,27.6,69.5,24.700001,-2.127663045118328%,41.05,9.666546589341928,23.548225552599096,1.86880423481,1.5951449027,1.90212455722,0.501150349798,0.08148486979303896,1.4714005752851071,-1.8198149160215822
LFC,22.870001,21.923334,26.620001,19.120001,-4.139339565398348%,22.65,1.4349560857334083,6.33534695688039,0.977750652776,1.06474319358,0.812799549054,0.655287420057,-0.00234354276038411,0.7027961711008534,-0.9669214532309455
INT,25.424999,28.23,30.32,22.68,11.032452744639246%,26.33,1.656499870776012,6.291302205757736,1.28166748272,1.21776549297,1.1596947409,0.606270237969,0.07048197635078596,1.0268332604906734,-1.2377344028971733
HMN,12.43,18.690001,19.290001,11.5,50.36203539823008%,15.05,0.767729474452776,5.101192521280903,1.49486222384,1.70386958322,1.19745239684,0.727480480507,0.19011639399537456,1.2560964827101277,-1.2680639160389577
GRC,15.8016,19.084801,20.0,14.944,20.77764909882542%,17.31,1.0970731713200832,6.3377999498560555,1.66677233931,1.91027883205,1.13192167009,0.736351828019,0.10853708869442073,1.3585734263197795,-1.6014182788119686
DNN,1.49,2.1,2.21,1.09,40.939597315436245%,1.46,0.21371349653971042,14.637910721897974,1.40706438646,1.22644592065,1.34468815144,0.436080999979,0.20362873165817547,1.269262104707178,-1.2540772975126295
CZZ,6.66,13.14,13.14,6.66,97.29729729729729%,9.66,0.8418119999190844,8.714409937050563,1.4461223508,1.25241678958,1.61820039816,0.644639676778,0.3038777576987191,1.3262299317750692,-1.0946228577830805
CYD,10.7,25.620001,25.620001,10.7,139.439261682243%,16.91,3.362544279539806,19.884945473328244,2.31680752083,1.67659337865,3.08818711021,0.629825536346,0.43542818699363167,2.0298537318840775,-1.74562562441311
CW,29.82,30.879999,37.16,26.59,3.554657947686121%,31.4,2.4449349451466005,7.786417022759874,1.2580584589,1.21400584474,1.29652933867,0.793703943471,0.030395582953104194,0.9119057635829217,-1.175443815078251
CVA,17.18,15.78,19.540001,14.3,-8.149010477299187%,16.57,0.9513589612885579,5.741454202103548,1.05145428339,0.906111895403,1.09430278589,0.677242569197,-0.018163454737134814,0.7531106135874369,-1.073208170841502
CLM,46.16,43.68,50.880001,38.400002,-5.3726169844020735%,44.97,2.408170147900693,5.355059257061804,0.539587276949,0.445629443958,1.10154639759,0.3091344577,-0.0015668993447095748,0.22797962315474826,-0.31556921785811887
CLH,28.225,35.25,35.25,26.719999,24.889282550930023%,30.68,1.5421731191707988,5.026639892994781,0.767264040331,0.740468918854,0.829770847373,0.462476328375,0.10663171986095196,0.6317099855639869,-0.6116357190724446
CEL,30.09,33.790001,35.68,24.93,12.29644732469258%,30.56,3.451951509725236,11.295652845959541,0.80277272391,0.952343268351,0.887027591447,0.606781340366,0.05769449959970565,0.538912560716618,-0.6005754896639951
CBZ,7.04,5.92,7.7,5.27,-15.909090909090912%,6.59,0.31779077181402265,4.822318236935094,0.764225375576,0.438075395293,0.662217736569,0.402136472578,-0.045273586535358026,0.635102142666797,-0.9759762349722686
CAJ,37.66,46.0,47.849998,37.009998,22.14551248008498%,42.48,2.858858984203446,6.729894030610748,0.899984690312,0.916441510099,0.960346291723,0.635026858277,0.0928682341344635,0.6961776065065012,-0.732413454487663
CAE,7.74,11.19,11.49,7.74,44.5736434108527%,9.21,0.519974172548777,5.6457564880431805,0.927547605714,0.869082586659,1.07733469166,0.595582220511,0.16279046728245988,0.7828935126553895,-0.685463698557869
TNC,26.66,33.549999,38.130001,21.84,25.843957239309823%,30.38,2.883681162236786,9.492038058712264,1.79819015929,1.49271494053,1.42987224396,0.657571159298,0.13988668442840382,1.6203285750479124,-1.8852460904756407
TKR,15.76951,29.64925,30.035789,15.70508,88.01630488201597%,21.38,2.024010457056573,9.466840304287059,1.60711215751,1.57767060551,1.78957562707,0.736014212836,0.28280826664075465,1.3567902989469818,-1.1863180983064425
TIS,17.9,13.0,21.969999,12.1,-27.374301675977648%,16.16,1.668119510140368,10.322521721165643,0.574960420123,0.346252786242,0.891339099306,0.261100844346,-0.09519329073766403,0.2848774749276713,-0.6151014135817549
RLI,25.0,28.709999,29.805,24.834999,14.839996%,27.28,1.0785959743747318,3.9537975600246766,0.833276740967,0.874556850581,0.878143962087,0.762296102631,0.06293932670754519,0.615953417478286,-0.6935422125543177
REN,53.200001,60.049999,67.949997,52.799999,12.875935848196693%,58.85,4.236233341415258,7.198357419567134,0.992288091393,0.831212200729,1.03795241113,0.589032514725,0.0667494017332582,0.801311639828496,-0.9380763013215481
IEX,28.43,36.080002,37.080002,27.85,26.90820260288428%,31.95,2.14520259862093,6.714249134963787,1.24930155652,1.34776630814,1.20760881922,0.83284899328,0.1096930669255507,0.9609309214942456,-1.0547360737580416
IDT,3.313609,12.409129,16.407438,3.000845,274.48983872267365%,8.28,2.203595666769317,26.61347423634441,1.09181631727,1.54236160443,1.80296771954,0.283113338894,0.6219458977258412,0.9988314116707013,0.1063949588390033
GFF,8.77,11.79,14.76,8.65,34.43557582668186%,12.2,1.2505845215289686,10.250692799417777,1.56041543656,1.71061907934,1.6054992154,0.644768224473,0.1560355612357055,1.1786031938259307,-1.242759785232056
FOE,6.13,13.72,13.81,5.6,123.8172920065253%,9.23,1.344687747887223,14.568664657499708,2.12096240667,2.38777938373,1.97469367664,0.669950872226,0.38587564467398155,1.8203737108861195,-1.5764094458992257
FICO,20.33,24.040001,26.57,18.07,18.248898180029524%,22.82,1.5781551721401617,6.915666836722882,1.0599713509,0.974352013852,0.963970658741,0.562953739676,0.09006090414883153,0.8908874787732227,-1.0054094101958555
CRT,32.02,38.68,39.299999,29.559999,20.799500312304797%,34.88,1.9230632299541763,5.513369351932845,0.729335563812,0.810571259335,0.791688113854,0.499473758168,0.08930804808756865,0.5501681371822044,-0.5411137719003764
CRS,21.030001,35.66,42.52,20.83,69.56727676808003%,32.87,3.883580747836338,11.814970331111464,1.82812320543,1.94057732658,1.87766692004,0.726086925718,0.251982735036628,1.4732493413630992,-1.4186178113533563
CRL,36.52,32.77,41.560001,28.25,-10.268346111719605%,34.24,2.813568968696029,8.217199090817841,0.784394857452,0.589277365412,0.649105496437,0.444505948135,-0.022206694164986083,0.6370880332842926,-0.9240721232229624
TMP,39.427269,38.599998,43.439999,35.0,-2.0982203966498494%,38.27,1.9119542277861767,4.995960877413578,1.10402096057,1.2834288239,0.753006645398,0.677805425716,0.00885696438215403,0.8294649136192555,-1.1136727774987862
SKY,17.49,17.83,25.58,16.129999,1.9439679817038302%,18.9,1.5016313288538874,7.945139306105226,1.58043272581,1.30599501038,1.36299599121,0.497559616746,0.07366243455827703,1.342851621280171,-1.6624925850141241
RLH,4.77,7.87,8.16,4.47,64.98951781970652%,6.42,0.6391748331538502,9.955994285885517,1.33522211567,1.06225620743,1.40274711217,0.536439269526,0.23983171523639193,1.2459741046123685,-1.136495138155274
PKE,22.48,27.0,31.809999,21.65,20.106761565836297%,26.42,2.1558870344742784,8.16005690565586,1.51369409415,1.42359960306,1.34686408326,0.729838496932,0.10105381765119038,1.2429514363528624,-1.4609759437803422
PKD,5.2,4.23,5.82,3.51,-18.653846153846146%,4.7,0.39561854786892275,8.417415912104738,1.9462632384,2.00305227165,1.56252600499,0.679536190175,-0.028439576265460564,1.433630667748872,-2.0284413251529894
MVC,9.18,13.35,14.8,9.18,45.42483660130719%,12.55,1.0485725505241053,8.355159765132312,1.05441960529,0.8781895295,1.19337856829,0.691558782757,0.16455639831571378,0.9179056916660682,-0.8659685784371297
KAMN,20.66,26.950001,28.18,20.58,30.44530977734753%,24.24,2.239172566635148,9.23751058842883,1.23234637254,1.2180284197,1.1575017927,0.673150458426,0.1281039655601905,1.017572738384193,-1.0886221859443421
IX,32.299999,45.330002,46.029999,32.299999,40.34056781240149%,38.9,3.8490352804781907,9.894692237733139,0.885578574281,0.972092124133,0.749508908466,0.43041363893,0.16254705103013806,0.7942407868389008,-0.7015623045573203
IHC,5.55,8.48,9.88,4.83,52.7927927927928%,7.2,1.3557600966237047,18.830001341995896,1.36627590141,1.1159732369,1.41693547903,0.502776825898,0.21726832605309632,1.2425717119805137,-1.1852693245079924
FSS,6.14,5.65,10.19,5.01,-7.98045602605862%,6.66,1.263022924969763,18.964308182729177,1.85213029567,1.51635923592,1.89292031986,0.63988967853,0.023649153283934014,1.4212526320902996,-1.8881669262153404
FNB,7.08,8.5,9.69,6.36,20.056497175141242%,8.0,0.5980825620748362,7.476032025935453,1.51110221,1.4472315017,1.53711031665,0.734594529576,0.10059545863750502,1.169716809226291,-1.3618818605641358
CPT,36.25,49.59,51.560001,36.25,36.80000000000001%,43.68,2.3246277205204566,5.32194990961643,1.38773243786,1.5283372355,1.39980499312,0.745724819986,0.1474369512995059,1.0633655204963173,-1.1054842046772633
CPF,28.200001,30.4,67.0,16.200001,7.8014146169711065%,32.68,9.132008787729692,27.943723340666132,0.690422379927,0.0295063128065,1.49544556384,0.117183318554,0.2475636243773194,0.7028367482873712,-0.37521564889586567
WNC,1.96,8.06,10.64,1.38,311.2244897959184%,5.84,1.70519104161459,29.198476739975852,2.62264273675,2.13257298864,2.91072992793,0.525941460239,0.7245194970511417,2.6348487052358984,-1.8886666839563047
TY,10.63,12.91,12.96,10.63,21.44873000940733%,11.77,0.6523815674665666,5.542749086376947,0.929351552995,0.89875956831,1.0105104687,0.902470397821,0.08439136038036045,0.7179970322719683,-0.7823333794713674
STC,8.94,10.82,14.86,8.04,21.02908277404923%,11.17,1.8099865887331794,16.203998108622912,1.20021744279,0.923663594246,1.65329701474,0.48207660636,0.11684753571090203,0.9064285369879879,-0.9632396830171871
SHG,37.825001,38.884998,44.174999,33.154999,2.802371373367585%,39.05,2.220449772471766,5.6861709922452395,1.38752405882,1.49844682459,1.36025567645,0.66360229986,0.03953695166327097,0.9783081879563502,-1.2446312489263185
RNP,9.03,13.79,13.97,8.97,52.713178294573645%,11.41,0.8227695021064515,7.210950938706849,1.2326446122,1.16712980977,1.37060124009,0.800330300525,0.18456220022563408,1.0239538310218521,-0.9636622003918343
PZG,1.12,1.69,1.95,1.11,50.892857142857125%,1.51,0.2408987752766804,15.953561276601352,1.54179093849,1.70215508415,0.986733378198,0.459613204782,0.23674946747827136,1.4350731291826904,-1.4024668622117364
